BOTE;SKARAMUZ;1
BOTE;SCÄVOLA;1
BOTE;DER ANDERE;1
BOTE;GRÜNHELM;1
BOTE;DIE ZUSCHAUER;1
BOTE;POET;1
STERNHEIM;DER FREMDE;1
STERNHEIM;PIERROT;1
STERNHEIM;SKARAMUZ;1
STERNHEIM;DER ANDERE;1
STERNHEIM;FREMDER;1
STERNHEIM;HOFPOET;1
STERNHEIM;FUCHSHEIM;1
STERNHEIM;SCÄVOLA;1
STERNHEIM;GRÜNHELM;1
STERNHEIM;FERNANDO;1
STERNHEIM;DER VATER;1
STERNHEIM;PROLOGUS;1
STERNHEIM;LAURA;1
ANNE;POSTILLION;1
ANNE;MYRTILL;1
ANNE;APOLLO;1
ANNE;DER WIRT;2
ANNE;AULICUS;1
ANNE;ADMET;1
ANNE;FREMDER;1
ANNE;POET;1
PROLOGUS;DER FREMDE;1
PROLOGUS;PIERROT;1
PROLOGUS;SKARAMUZ;1
PROLOGUS;FREMDER;1
PROLOGUS;DER ANDERE;1
PROLOGUS;HOFPOET;1
PROLOGUS;DIE ZUSCHAUER;1
PROLOGUS;FUCHSHEIM;1
PROLOGUS;SCÄVOLA;1
PROLOGUS;GRÜNHELM;2
PROLOGUS;FERNANDO;1
PROLOGUS;DER VATER;1
PROLOGUS;LAURA;1
LAURA;DER FREMDE;1
LAURA;PIERROT;1
LAURA;SKARAMUZ;1
LAURA;DER ANDERE;1
LAURA;FREMDER;1
LAURA;HOFPOET;1
LAURA;DER VATER;1
LAURA;FUCHSHEIM;1
LAURA;SCÄVOLA;1
LAURA;GRÜNHELM;1
LAURA;FERNANDO;1
ZWEITER MATROSE;ERSTER MATROSE;1
ZWEITER MATROSE;SEELMANN;1
ERSTER MATROSE;SEELMANN;1
DAMON;MOPSA;1
DAMON;MYRTILL;1
DAMON;APOLLO;1
DAMON;PHYLLIS;1
DAMON;AULICUS;1
DER FREMDE;PIERROT;1
DER FREMDE;SKARAMUZ;1
DER FREMDE;DER ANDERE;1
DER FREMDE;FREMDER;1
DER FREMDE;HOFPOET;1
DER FREMDE;DER VATER;1
DER FREMDE;FUCHSHEIM;1
DER FREMDE;FERNANDO;1
DER FREMDE;SCÄVOLA;1
DER FREMDE;GRÜNHELM;1
PIERROT;BRAUER;2
PIERROT;DER VATER;1
PIERROT;HARLEKIN;2
PIERROT;DIE MUSEN;1
PIERROT;SKARAMUZ;6
PIERROT;FREMDER;2
PIERROT;HOFPOET;1
PIERROT;DIE ZUSCHAUER;3
PIERROT;DER ANDERE;8
PIERROT;AULICUS;1
PIERROT;ADMET;1
PIERROT;FUCHSHEIM;1
PIERROT;SCHLACHTGESANG;1
PIERROT;LESER;1
PIERROT;MYRTILL;1
PIERROT;TIGER;1
PIERROT;SCÄVOLA;9
PIERROT;GRÜNHELM;5
PIERROT;APOLLO;3
PIERROT;GENERAL;1
PIERROT;DRITTER GAST;2
PIERROT;FERNANDO;1
PIERROT;POET;2
PIERROT;NEPTUN;1
SKARAMUZ;HARLEKIN;2
SKARAMUZ;BRAUER;3
SKARAMUZ;DER VATER;1
SKARAMUZ;DIE MUSEN;1
SKARAMUZ;AULICUS;1
SKARAMUZ;DER ANDERE;6
SKARAMUZ;FREMDER;2
SKARAMUZ;HOFPOET;1
SKARAMUZ;DIE ZUSCHAUER;4
SKARAMUZ;FUCHSHEIM;1
SKARAMUZ;SCHLACHTGESANG;1
SKARAMUZ;LESER;2
SKARAMUZ;MYRTILL;1
SKARAMUZ;GÄSTE;1
SKARAMUZ;FRAU;1
SKARAMUZ;SCÄVOLA;7
SKARAMUZ;DER WOLF;1
SKARAMUZ;GRÜNHELM;7
SKARAMUZ;APOLLO;1
SKARAMUZ;GENERAL;1
SKARAMUZ;DRITTER GAST;3
SKARAMUZ;FERNANDO;1
SKARAMUZ;POET;2
SKARAMUZ;NEPTUN;1
DIE MUSEN;SCÄVOLA;1
DIE MUSEN;FREMDER;1
DIE MUSEN;GRÜNHELM;1
DIE MUSEN;DRITTER GAST;1
DIE MUSEN;DER ANDERE;1
DIE MUSEN;BRAUER;1
HARLEKIN;DER ANDERE;2
HARLEKIN;DIE ZUSCHAUER;1
HARLEKIN;BRAUER;1
HARLEKIN;GENERAL;1
HARLEKIN;SCHLACHTGESANG;1
HARLEKIN;LESER;1
HARLEKIN;SCÄVOLA;2
HARLEKIN;GRÜNHELM;1
HARLEKIN;APOLLO;1
HARLEKIN;DRITTER GAST;1
HARLEKIN;POET;1
HARLEKIN;NEPTUN;1
DRITTER GAST;SCHLACHTGESANG;1
DRITTER GAST;FREMDER;1
DRITTER GAST;DIE ZUSCHAUER;2
DRITTER GAST;DER ANDERE;2
DRITTER GAST;BRAUER;3
DRITTER GAST;GENERAL;1
DRITTER GAST;LESER;1
DRITTER GAST;GÄSTE;1
DRITTER GAST;FRAU;1
